Date,Close,High,Low,Open,Volume
2023-11-15,133.43679809570312,133.84319816897428,132.39603881613726,133.68460080506208,23861500
2023-11-16,135.7264862060547,136.0139458049548,133.13944056401175,134.0017891113594,28013200
2023-11-17,134.12071228027344,134.86412027691202,132.47529895112487,134.80465005712884,37240600
2023-11-20,135.05245971679688,135.45885973926121,132.44557070034907,132.5149627101394,27815500
2023-11-21,135.76614379882812,135.9742895959558,134.76502634077858,135.09211259340776,22635300
2023-11-22,137.27276611328125,138.19458474282766,136.26172703194487,136.26172703194487,17813900
2023-11-24,135.48861694335938,136.91596302351493,134.79477235569422,136.8168358861295,12514300
2023-11-27,135.2110595703125,137.2033876965765,134.80465954030564,134.83439465228903,23436500
2023-11-28,135.99411010742188,136.0436736692128,134.2297562053289,134.8839589217478,18730000
2023-11-29,133.80355834960938,137.0745420613024,133.6548676470105,136.36088416260156,23967200
2023-11-30,131.36514282226562,134.3586031424181,130.12612954194947,133.86299783029165,38988300
2023-12-01,130.70103454589844,130.94883720390865,129.52149147382195,130.70103454589844,31442300
2023-12-04,128.1338348388672,128.88714966364367,126.7758732092741,128.73847408134492,36669900
2023-12-05,129.83868408203125,130.9785702409771,127.12276154831913,127.8166059548372,27384800
2023-12-06,128.87722778320312,130.68122350903377,128.73845888121613,130.28474525326413,23576200
2023-12-07,135.7264862060547,137.34216463354636,133.5160903794074,133.8530984180632,56767100
2023-12-08,133.80355834960938,135.20115415610408,132.85198927687938,133.02049330674961,32260100
2023-12-11,132.1184844970703,132.1680480633636,130.20545486049974,131.21649413911075,31138000
2023-12-12,131.35525512695312,131.83103206038206,130.10631988027265,130.65148882726206,29032800
2023-12-13,131.40481567382812,132.32663440647838,130.41360492921032,132.20769395702044,30104800
2023-12-14,130.78033447265625,132.5446882047304,128.55011052905618,132.20768021650815,38722400
2023-12-15,131.43455505371094,132.33654536584615,130.0270224409382,130.4631576026789,50847100
2023-12-18,134.60641479492188,135.94454015229283,131.26602448315583,131.46427872099582,32258000
2023-12-19,135.44894409179688,136.26174417356714,134.883961824314,135.63727655584978,25476800
2023-12-20,137.12408447265625,140.45455302635412,136.85646847368653,137.74855205293554,49107200
2023-12-21,139.18582153320312,139.45345268951988,137.95671467148622,138.26400273042307,27488300
2023-12-22,140.2464141845703,140.74201955858857,139.4732710110759,139.53274123600997,26532200
2023-12-26,140.27613830566406,141.42593118854055,139.94903696948103,140.3455151877592,16780300
2023-12-27,139.13624572753906,140.83122273553664,138.6604688106895,140.34552403156647,19628600
2023-12-28,138.99745178222656,139.89945701648085,138.52167495111323,139.54262061197767,16045700
2023-12-29,138.46221923828125,139.12632856419143,137.56021390956434,138.40274901874815,18733000
2024-01-02,136.95559692382812,138.22434556103968,135.28044822126745,137.33226187460795,23711200
2024-01-03,137.698974609375,138.40274078957884,135.87515073698754,136.0436547238705,24212100
2024-01-04,135.1912384033203,137.93689651353586,135.15159662676552,137.20339508752366,27137700
2024-01-05,134.53701782226562,135.9544569222083,133.9621138280285,135.54805692417742,22513900
2024-01-08,137.6196746826172,137.78817866795262,135.06234954551326,135.09208465323874,21404000
2024-01-09,139.7111358642578,140.24639807653827,136.93574306358877,137.28267283542516,24759600
2024-01-10,141.02944946289062,141.74312233778207,139.67149571815168,139.76070104634456,21320200
2024-01-11,140.83123779296875,143.94363922184246,139.4038917651352,142.2288487056122,24008700
2024-01-12,141.39620971679688,141.9413786630196,140.57351809075055,141.4160381670257,18785500
2024-01-16,141.23764038085938,143.08129317884888,140.20677262032902,140.7519416163136,22670500
2024-01-17,140.22657775878906,140.59332087480647,137.67915902138483,140.1076373156861,20968600
2024-01-18,142.21890258789062,142.94249726620274,140.7420083705122,140.80147859071877,25746400
2024-01-19,145.09341430664062,145.16279118468964,143.11099308151773,143.4678295070268,34271900
2024-01-22,144.70684814453125,147.0857476531187,144.55815747232313,145.80709257030463,32200400
2024-01-23,145.7476348876953,145.88640379995493,144.22117685283933,144.6077484744681,21636100
2024-01-24,147.3930206298828,148.53292195218594,146.79830331468807,147.2344232959612,25233500
2024-01-25,150.53514099121094,151.70477730195304,148.22561860084704,148.75097410565905,29149100
2024-01-26,150.85235595703125,151.19927062056652,149.68271948865382,149.77193994469403,26115500
2024-01-29,152.16075134277344,152.42838247060587,150.0990312415879,150.7234988316385,27784300
2024-01-30,150.12875366210938,152.26975691406153,149.8611225838632,151.4569721435687,36331800
2024-01-31,138.86862182617188,142.7343374146145,138.64063248081334,142.35767251765228,71910000
2024-02-01,139.9193115234375,141.80260587734793,139.5525532652903,140.87086536289783,40466500
2024-02-02,141.12857055664062,141.36645142167342,135.30024736856095,138.03598318915266,62499600
2024-02-05,142.4171600341797,144.1914358303926,141.5250763668689,141.56473326856243,38505400
2024-02-06,142.83348083496094,144.08240098500607,141.93147538647906,143.3786346695141,29128200
2024-02-07,144.26080322265625,144.34010189614554,142.66495333978824,143.48766006197988,25208900
2024-02-08,144.6275634765625,145.0438701746272,143.82468519281807,144.54826480197747,22563800
2024-02-09,147.6903839111328,148.1265190084021,144.89516267391085,145.39076798904887,26829500
2024-02-12,146.23333740234375,148.02742664435084,146.07474003434774,147.11551446539002,21564100
2024-02-13,143.8643341064453,145.38088541203197,142.42708147937856,143.64626652168468,27837700
2024-02-14,144.6572723388672,145.2321762817776,142.82352674295169,144.79604121304055,22704200
2024-02-15,141.51516723632812,142.25857532101722,139.22547275543386,141.88191038487835,37590700
2024-02-16,139.28492736816406,141.9314580380152,138.90826247425002,141.7332189292563,31468900
2024-02-20,139.8796844482422,140.83125361526507,138.26402088424496,138.43252493081258,25144700
2024-02-21,141.2970733642578,141.43584224259257,139.44349926654036,140.20673565971813,23223300
2024-02-22,142.82354736328125,143.7255527379726,141.5448922041246,143.65616072853092,27191900
2024-02-23,142.6947021484375,143.40835995334845,142.16934655124388,142.40724256933106,19493800
2024-02-26,136.36087036132812,141.18806188186093,136.18244456120365,140.89069563143732,53641800
2024-02-27,137.65933227539062,138.0260753556502,135.88505684049912,136.80689055869198,33099200
2024-02-28,135.18130493164062,136.7969679065016,134.21982945059332,136.6879341367538,37328600
2024-02-29,137.24305725097656,137.6395355304316,135.20115025022022,136.07342061463353,42133000
2024-03-01,135.93463134765625,137.6494215802847,135.71656378920932,137.21328646339086,31151100
2024-03-04,132.17794799804688,134.46764221027212,130.75060222297805,134.46764221027212,55999400
2024-03-05,131.50392150878906,132.06891886657937,129.5215001124862,130.72087171210643,40194800
2024-03-06,130.2450714111328,132.40591846062833,129.69991766152992,131.94995491359472,35318600
2024-03-07,133.19891357421875,133.75398920823105,130.45325539382577,131.62287689054074,37738200
2024-03-08,134.2198486328125,136.87628613042892,132.82223787303235,133.03039878127268,39370400
2024-03-11,136.45999145507812,137.8774307891928,134.93353345070832,134.93353345070832,32437800
2024-03-12,137.28268432617188,138.15495459716567,135.82560336197784,135.82560336197784,27563400
2024-03-13,138.56130981445312,139.84988649565838,137.76835351033176,137.77826017049807,23347200
2024-03-14,141.8422393798828,142.32792288200474,139.22544406599317,139.9490235510771,42753400
2024-03-15,139.9390869140625,141.92150785433597,138.79920092327384,141.2474919944853,49475400
2024-03-18,146.3820037841797,150.81271727318136,145.8764917207178,147.30383769364138,69273700
2024-03-19,145.73768615722656,147.48221128274685,144.79603915836432,146.85775892016431,24070400
2024-03-20,147.43267822265625,147.5516186613226,145.45025691328723,146.69917689330697,21311500
2024-03-21,146.30271911621094,149.04836212342065,145.60885946127715,148.15627845947205,24755600
2024-03-22,149.44485473632812,150.24773305463123,147.6705789560528,147.8093478613808,29211800
2024-03-25,148.7510223388672,149.05829528824307,146.5207978840941,148.62216008602792,19229300
2024-03-26,149.34571838378906,150.92173980939236,148.66178056238658,148.89967658168865,22149100
2024-03-27,149.54393005371094,150.3071664081134,147.59124407048597,149.85120290265056,22879200
2024-03-28,149.6034393310547,150.09904473286645,148.8501245651844,149.5241557764802,24485400
2024-04-01,154.12335205078125,154.3711547175217,149.28623915611158,149.36553782442945,31730800
2024-04-02,153.20152282714844,153.34029171966787,150.81270141872292,152.15084190883346,24586000
2024-04-03,153.55838012695312,153.7169774898391,151.38762598706683,152.24998969483624,24705000
2024-04-04,149.2069549560547,153.40969403638587,149.1276562800474,152.1508521323684,34724700
2024-04-05,151.15963745117188,152.07154951460475,148.28513236262637,148.71134571985755,23459200
2024-04-08,153.48898315429688,153.9052898339039,151.26866573838439,151.4371697426533,20702000
2024-04-09,155.2235870361328,157.1663513551603,153.82597645097087,154.7180599469995,31079500
2024-04-10,154.76763916015625,155.23350940234246,153.3204648733208,154.8370311694787,22838600
2024-04-11,158.00892639160156,158.27654243330397,155.08485738751153,155.53089924835962,27166400
2024-04-12,156.3436737060547,158.8117940185791,155.75886296974886,156.57166307757163,25353700
2024-04-15,153.49888610839844,157.8403937153416,153.23125499058935,157.46372881803066,27136500
2024-04-16,153.0429229736328,154.28193632388786,152.08144740386092,152.8347772006078,20779500
2024-04-17,154.10354614257812,155.69939615479163,153.22136912493693,154.25222171449875,21763100
2024-04-18,154.6387939453125,155.56062786894117,153.26101151618397,153.97468451361368,19883000
2024-04-19,152.7356719970703,154.98572479887758,150.96141127979288,154.8271274373676,32615600
2024-04-22,154.90640258789062,156.2544497066036,152.7059136863934,152.9537163543577,26446200
2024-04-23,156.86898803710938,157.572754235579,154.90639523489975,155.58042632459905,21151600
2024-04-24,157.73135375976562,158.16748886069595,155.78857425325978,156.10576891745424,22779100
2024-04-25,154.6288604736328,155.11455913410575,149.5439450297003,149.99990858082532,57109700
2024-04-26,170.4386749267578,173.17442610783888,168.1588873174152,172.83740297886922,64665300
2024-04-29,164.6896514892578,168.05977693862212,163.75792613748897,167.57407825152322,45610000
2024-04-30,161.3492889404297,166.62253752967678,161.1708782605576,164.1544172520467,33562900
2024-05-01,162.41978454589844,165.65112595593658,161.6565480783854,162.85591967019158,33493200
2024-05-02,165.15553283691406,165.26456662605938,162.44953168316837,163.34161532186556,24294500
2024-05-03,165.7700653076172,166.48373814579705,161.61689049574852,166.0872448331008,34662400
2024-05-06,166.62255859375,166.66220037495208,164.57074476777825,165.98818422177055,21871300
2024-05-07,169.74481201171875,170.25032396319247,166.90994914481348,167.01898291372035,28039700
2024-05-08,167.89126586914062,168.65448718502228,167.25689165384944,167.51460097970468,19569100
2024-05-09,168.46617126464844,169.18975081513116,166.70180236639047,167.90117392580035,15346700
2024-05-10,167.1676788330078,168.35714377508077,164.72930897604326,166.55313303769844,29799900
2024-05-13,167.65335083007812,167.79211970127017,162.55852923820896,162.81623853480204,31327600
2024-05-14,168.8428192138672,169.74482453915033,167.31636146118933,168.2778370057792,25127100
2024-05-15,170.99378967285156,171.13255859610328,169.01136784086808,169.13032343556833,26948400
2024-05-16,172.64906311035156,173.5808035378088,171.17216892717605,171.7668862401435,27867900
2024-05-17,174.51255798339844,174.72071889069628,172.1633934028928,172.64907697879545,24479300
2024-05-20,175.36500549316406,177.19875144536334,174.53239208635316,174.6414258747219,22554400
2024-05-21,176.28683471679688,176.584185836624,174.2647563539197,175.34517242175946,16989400
2024-05-22,174.82974243164062,175.5929637561036,173.6700277652412,175.08745176039344,17880000
2024-05-23,172.0246124267578,176.6832994864589,171.42987998310477,175.51367817186207,21024900
2024-05-24,173.4519500732422,174.22509313899903,172.12371636120923,173.44202828735197,16579400
2024-05-28,174.8495635986328,175.7119272031069,172.83740706265183,172.9167057345963,20572200
2024-05-29,174.3539581298828,175.2856986187846,173.1843367499764,173.88808788543193,23388700
2024-05-30,170.59725952148438,173.67992513855842,170.28006486489895,173.6600966913534,22931500
2024-05-31,170.98382568359375,171.53890119050294,167.95072371750206,170.34945151502995,37638900
2024-06-03,171.64793395996094,172.9959809508917,169.65560614326452,171.02346645598863,27459100
2024-06-04,172.26251220703125,172.3219975576634,170.37921780326457,171.7570001617278,26879600
2024-06-05,173.8682861328125,175.09737781727256,172.40128329216327,173.6601252146541,22068500
2024-06-06,175.1766815185547,175.59298824213508,174.20529916353377,174.35397473457084,23251000
2024-06-07,172.92662048339844,176.3066373799981,172.7680231459644,175.4938524938292,19661400
2024-06-10,173.67086791992188,175.70518493273318,171.43808427850212,173.63118065101344,23726700
2024-06-11,175.2685546875,175.48687252833415,172.440371072749,174.8716214180017,21540600
2024-06-12,176.4296112060547,179.0295742492246,174.76247320161096,176.88609812176736,27864700
2024-06-13,173.8197479248047,175.38766020073976,173.54189158649058,174.76247586851568,20913300
2024-06-14,175.43724060058594,175.7051788680774,172.8174418240933,172.8869134698266,18063600
2024-06-17,175.88381958007812,176.99524483970762,173.47240531751984,174.1174408030097,19618500
2024-06-18,173.750244140625,176.0326480479042,172.76782910540194,175.78456099585281,21869900
2024-06-20,174.95101928710938,175.93343447480135,173.65104535533175,174.02812743639052,20160100
2024-06-21,178.25550842285156,179.46617441384126,175.25861267941545,175.64562786394288,57759000
2024-06-24,177.84864807128906,179.5058677711299,177.30285352534577,178.7814578148954,18298000
2024-06-25,182.6218719482422,182.87987707702328,178.04714529101605,178.24561193946573,23130200
2024-06-26,182.47303771972656,183.09820694625952,181.0837408053558,181.23260215798607,19839000
2024-06-27,183.99131774902344,184.62642010992184,182.61195409916436,182.77071833286294,18848900
2024-06-28,180.75624084472656,183.71344974735644,180.56770738280355,182.90965002904287,29156600
2024-07-01,181.58981323242188,182.4730025766031,179.91274225321607,181.62950050025836,16006100
2024-07-02,183.82260131835938,184.1500780686585,180.17075176456586,180.65700787416756,17372500
2024-07-03,184.39816284179688,184.6660859724945,182.59208172180752,183.43558380831382,10242100
2024-07-05,189.14161682128906,189.39962196196515,184.37834132871893,184.4378798117953,20967500
2024-07-08,187.58358764648438,188.71486404073931,186.34315233953677,188.4469257746695,21035900
2024-07-09,187.5339813232422,189.89577517091524,187.27597621110633,188.85380640623399,15121400
2024-07-10,189.71714782714844,190.28279364749721,187.5836049591009,187.7026819141074,15952500
2024-07-11,184.1501007080078,189.39961710579536,183.66384453862594,188.39735066829172,25625800
2024-07-12,183.65390014648438,185.67828393880026,183.0783363373865,183.66381817797418,22898400
2024-07-15,185.1027374267578,186.79965977611926,183.50505596969933,183.50505596969933,16474000
2024-07-16,182.5126953125,187.23626771226316,181.9669007256916,185.92637584595624,18290700
2024-07-17,179.63487243652344,182.14551212968965,178.52343217430078,181.56994836615308,20734100
2024-07-18,176.33038330078125,181.10357651103143,175.11971708479683,180.53793067512186,25315700
2024-07-19,176.3005828857422,178.91044832614054,175.77463955695288,177.51124888764295,18881900
2024-07-22,180.27992248535156,181.30204007198228,178.85093844213043,179.2081844529357,24100300
2024-07-23,180.39898681640625,182.20506795075516,180.15089974687697,180.65700705961783,36352700
2024-07-24,171.30909729003906,174.84185492699467,170.5052975643539,172.2716763828317,49585200
2024-07-25,166.00003051757812,172.09304877138803,165.9107228003057,171.19994131459546,44852000
2024-07-26,165.72215270996094,166.80380863547714,162.8046465209646,165.87099888612107,41336900
2024-07-29,168.23280334472656,169.12591074335177,166.70459365013758,167.53816257445885,20293800
2024-07-30,168.98696899414062,169.9197787286118,167.1511339019872,168.9373636975669,18959700
2024-07-31,170.2274169921875,172.91668748879763,168.70912533779483,171.9144211788754,25729100
2024-08-01,169.45339965820312,172.718234225876,167.58779504728142,168.94730744825696,24531400
2024-08-02,165.38479614257812,167.22063168798618,163.4100172779574,165.16647827243773,29130100
2024-08-05,158.03147888183594,163.17183620146415,153.7445266292353,154.3101724717456,53630700
2024-08-06,157.07879638671875,159.34136430659962,155.21319199044268,158.11084703677423,49004600
2024-08-07,157.72386169433594,161.73294268414506,157.25745672144262,160.01618414211123,25138600
2024-08-08,160.79017639160156,162.43747802495426,158.98411055542044,159.28180289949356,25578800
2024-08-09,162.41763305664062,162.5367099988413,157.84290710869936,158.7856348991968,28602300
2024-08-12,161.04820251464844,163.638232240746,160.60164879815585,163.09245277727376,15895300
2024-08-13,162.9038848876953,163.46951549041373,161.72298810159427,162.1596237343071,18551700
2024-08-14,159.14288330078125,161.9710818575429,156.5032484754406,161.15734902797854,40591100
2024-08-15,160.0657958984375,160.40319071181239,158.388724722145,159.27191417011724,31524300
2024-08-16,161.7130889892578,163.79701137732062,159.8970897454957,160.23448454041534,24208600
2024-08-19,165.3946990966797,165.4145503036196,163.0031359185699,164.01533548402497,22416200
2024-08-20,165.9008026123047,167.34963797695062,165.54357171525163,165.62294626435101,18341500
2024-08-21,164.58096313476562,165.57331138365288,163.40998432722168,163.88630724691845,22902000
2024-08-22,162.54664611816406,166.30763931714822,162.06039002531082,165.9801625781286,22493300
2024-08-23,164.35272216796875,164.9084347985432,162.57642535652303,163.4596147462646,13955700
2024-08-26,164.8885955810547,166.26795909914733,163.20160651563705,165.106913416324,14190400
2024-08-27,163.41990661621094,165.16644927065664,163.20160392643822,164.5710342489987,11821900
2024-08-28,161.60391235351562,164.33286993605128,160.29400544572312,163.77714221811894,16407400
2024-08-29,160.54212951660156,164.70007190564058,159.02383761377362,163.0527698600771,19699800
2024-08-30,162.1298828125,162.40773914692483,160.45281163127092,161.37568835446018,22123800
2024-09-03,156.15591430664062,160.61156320284906,155.28264303988357,160.48255309061489,38945300
2024-09-04,155.25289916992188,157.78339053713182,154.76665816042646,155.4612989897302,19353800
2024-09-05,156.03683471679688,158.22991573533292,154.78646630753778,155.10402499624857,18688700
2024-09-06,149.76519775390625,156.62232787245784,149.39803374273566,156.09638450541732,37912100
2024-09-09,147.7679443359375,152.4282209390493,146.2873778721235,151.54385960268255,39260500
2024-09-10,147.71827697753906,150.31174383865772,147.40029682558622,149.4969310708747,31118800
2024-09-11,150.20240783691406,150.54025030429756,146.5854677760219,148.97025775559644,29607700
2024-09-12,153.71006774902344,153.83924907315188,151.682982309114,152.82570635319718,29621500
2024-09-13,156.46253967285156,157.37670989938488,154.22679282124855,154.44538523091353,29591200
2024-09-16,157.0587158203125,157.2475146303272,155.60797314926953,156.31346693580858,18379800
2024-09-17,158.3107452392578,159.53294917671778,157.37669753536267,158.01264265003823,20715600
2024-09-18,158.79762268066406,159.48325404924594,157.59529635899653,158.84730896980255,23677300
2024-09-19,161.11285400390625,162.7523953061902,160.31791891468873,162.67291544318158,26587700
2024-09-20,162.55369567871094,162.6928082081416,161.03338904917277,162.46426944453307,40896400
2024-09-23,160.82469177246094,164.44163188871738,160.64582418208624,163.3088543567614,24150900
2024-09-24,161.26190185546875,162.18601827960998,159.67204679818846,161.9972194853163,23332100
2024-09-25,160.4669647216797,161.77859462440557,160.27816594760657,160.44708717648132,18869200
2024-09-26,161.69911193847656,163.0405658423745,161.25196569121914,162.60335078741144,20319300
2024-09-27,162.91139221191406,164.65030615932238,161.59976214731748,161.7786145898017,21101300
2024-09-30,164.79934692382812,165.09743429522993,162.22574304110324,162.28537567750828,20413900
2024-10-01,165.93214416503906,168.08839566011457,163.53740758234116,166.62770671794624,28338100
2024-10-02,164.80931091308594,166.45879878634457,163.68646438360673,165.3657609999376,17760200
2024-10-03,164.80931091308594,165.584368557219,162.88159799640147,163.36849940346053,15073100
2024-10-04,166.001708984375,167.1642954706186,164.43171611961677,166.9953742029211,19047400
2024-10-07,161.9475555419922,167.41271432730716,161.71901678363855,166.65753420806615,22463100
2024-10-08,163.33868408203125,163.68645779124333,161.8382399845631,162.901468985077,23072700
2024-10-09,160.8346405029297,163.7957583809211,158.72807525360884,162.41456443992033,31181800
2024-10-10,161.05322265625,162.03695645018013,159.38385759644052,159.85088135255765,14144100
2024-10-11,162.2058868408203,162.86169424502742,160.21855675772235,161.10291803821593,15344300
2024-10-14,163.9149932861328,165.1769369826469,162.36486307226147,162.6033481425783,19016100
2024-10-15,164.41184997558594,166.61777276120088,163.5871060435806,164.73974614754195,20247200
2024-10-16,164.1137237548828,164.74966878217245,162.70272119940034,163.48770991975573,16406000
2024-10-17,161.89784240722656,165.31605267037628,161.72892116495908,164.6801076327293,21453400
2024-10-18,162.384765625,163.66660222742627,162.04692309495266,162.1562268737477,19757700
2024-10-21,163.03065490722656,163.45792366085925,161.58982825285435,161.9177395848208,20946500
2024-10-22,164.0938720703125,164.719886004102,161.94755157914383,161.94755157914383,16568100
2024-10-23,161.74880981445312,164.76956032222017,160.90418838301372,163.71626254064074,18280500
2024-10-24,161.68917846679688,162.29531475497333,159.9900045566217,161.79848222899673,22412500
2024-10-25,164.22305297851562,164.5410179603954,162.38476628102538,162.63318258273335,19828900
2024-10-28,165.66383361816406,167.68097239909127,162.9113772628699,167.68097239909127,32138600
2024-10-29,168.60508728027344,169.30066498158368,166.03149830422933,166.66744336321563,42169000
2024-10-30,173.3548126220703,180.86691803166593,172.95733750175077,179.5353953312524,68890800
2024-10-31,170.02601623535156,175.6998499725552,169.91671248048732,172.03322375098372,44769000
2024-11-01,170.20489501953125,171.22838406204764,167.8101735573136,168.9926374988831,31796500
2024-11-04,168.16787719726562,169.6484284063568,166.94565827865142,168.85349334018605,21492700
2024-11-05,168.66473388671875,169.4497227111904,167.77042612333224,168.35668494331603,18242100
2024-11-06,175.39181518554688,175.81909904785277,172.40088879790804,172.69899134986846,33695500
2024-11-07,179.60498046875,179.93289179611503,176.067534869967,176.28614242154367,25352900
2024-11-08,177.22018432617188,179.7540183112244,176.95189049215537,179.50560202546419,22006200
2024-11-11,179.20751953125,179.40624953288767,177.33942415917616,177.44872793439595,17450400
2024-11-12,180.46946716308594,181.33396618962504,178.25359803223796,178.6808819487348,25134900
2024-11-13,177.74681091308594,179.81363605883408,177.40895326922643,179.31680352847516,23184000
2024-11-14,174.4677276611328,177.68720818344102,173.21571503907634,177.15062051532624,31007500
2024-11-15,171.39730834960938,173.03684979342893,170.135349355116,172.62944344024277,32504600
2024-11-18,174.1894989013672,174.32861141194803,171.80469351153303,172.32140362031606,20135300
2024-11-19,176.99163818359375,177.7368870735365,172.4605273586821,172.61951742744716,23434900
2024-11-20,174.86517333984375,176.5544009125721,172.67911323618793,176.21655843045156,18997100
2024-11-21,166.56809997558594,173.02692368437366,162.662987910428,172.79836977486937,59734400
2024-11-22,163.7162628173828,165.40550568311707,162.8617101914929,164.79936934193785,38604600
2024-11-25,166.5879364013672,167.56173904858872,164.56086640923021,165.0378213787698,33135300
2024-11-26,168.0486297607422,168.74420743105776,166.51839224272408,166.56807852805025,20486700
2024-11-27,168.15794372558594,168.40636000516253,166.95561742322607,167.9294049937709,19266500
2024-11-29,167.8797149658203,168.35666996658753,166.10106111500806,167.43256870496816,14257200
2024-12-02,170.40362548828125,170.98988423095403,167.50212535142776,167.70085532970873,23789100
2024-12-03,170.2545623779297,171.58606987747282,169.7676762176285,170.40362122950918,22248700
2024-12-04,173.26535034179688,173.8019378989656,169.97632182381818,170.06574802930507,31615100
2024-12-05,171.5463409423828,174.9446737388749,171.2383071896845,174.24911120663256,21356200
2024-12-06,173.6032257080078,173.9708769207123,170.77127428081718,170.94019551806315,21462400
2024-12-09,174.45875549316406,175.3441303590525,172.7476915668061,173.05609352730906,25389600
2024-12-10,184.2078399658203,185.39165905883286,180.10925267461994,181.89990276575224,54813000
2024-12-11,194.38467407226562,194.59358956818772,183.88950517431252,184.3471064632806,67894100
2024-12-12,190.96258544921875,194.16584041322724,190.71388444540256,193.9867829766418,34817500
2024-12-13,188.8336944580078,191.72856243728444,188.65462185235455,190.01749841639386,25143500
2024-12-16,195.63815307617188,197.96599073113543,191.61913652261555,191.86783751599637,44934900
2024-12-17,194.40457153320312,200.37339478634232,193.96685539925252,196.22506444695088,43504000
2024-12-18,187.4210662841797,195.976386699195,186.764507184961,194.2056368053088,34166100
2024-12-19,187.53048706054688,192.02700516266594,187.40117286917095,190.63428570513082,32265200
2024-12-20,190.41542053222656,191.88772607244653,184.25758188521124,184.8146696474835,63462900
2024-12-23,193.6186981201172,194.08625719212253,189.16196548395996,191.6191324608379,25675000
2024-12-24,195.09100341796875,195.09100341796875,192.7731083908338,193.82759815006608,10403300
2024-12-26,194.58364868164062,195.72766709348628,193.36998671071595,194.13597478356786,12046600
2024-12-27,191.75840759277344,194.30511850410315,189.6593706110804,193.93703071352402,18891400
2024-12-30,190.24632263183594,191.54951344453465,188.13732782747584,188.81380244155494,14264700
2024-12-31,188.31639099121094,190.96257314438756,187.53048736926948,190.08714080992223,17466900
2025-01-02,188.44570922851562,191.00236272405684,186.52574484771176,189.65937128935172,20370800
2025-01-03,190.79342651367188,192.20606135937345,188.99283394745663,190.37561071207793,18596200
2025-01-06,195.8470458984375,197.19003728298551,192.8427489428689,192.9720631324044,29563600
2025-01-07,194.47421264648438,199.95557646710608,193.58883781557628,196.08579004713673,26487200
2025-01-08,192.9422149658203,195.27005246800397,191.3803807232366,191.5693958945213,24864800
2025-01-10,191.04212951660156,195.49886180679007,189.32112306274666,193.29039598946073,26665200
2025-01-13,190.01748657226562,190.1866014129224,186.38645842630518,189.08238366148746,21823700
2025-01-14,188.67453002929688,190.9824674128502,187.33153855930155,190.2463221687232,17174900
2025-01-15,194.53390502929688,195.33969375687735,190.8630762218721,192.08668076451275,21776000
2025-01-16,191.90762329101562,194.46426141133438,191.8081368295779,193.1312278332848,17815400
2025-01-17,194.98158264160156,196.20518730281572,192.74327365719543,195.508827543568,27735100
2025-01-21,197.0209197998047,201.23887871445535,196.84184720049228,198.03562405056638,29971300
2025-01-22,197.33924865722656,199.43828553458843,196.5036170079127,198.02566579041408,26200600
2025-01-23,196.95127868652344,199.25923110054313,194.18572496319172,197.11045095911172,26951400
2025-01-24,199.16969299316406,199.85609492474924,196.9711697228321,197.07065618338206,23877500
2025-01-27,190.81333923339844,195.85700244066396,189.73894916830926,191.41022766272687,41728900
2025-01-28,194.28521728515625,194.46427471258818,189.68921264751984,191.7484641400102,24157900
2025-01-29,194.39463806152344,195.7674571519655,192.4249153665142,194.54385257803781,18218300
2025-01-30,199.82626342773438,200.3535083038363,196.6428938419765,196.97118096512546,24354700
2025-01-31,202.95989990234375,204.41230512426117,200.75143398674038,200.95039173473552,32001100
2025-02-03,200.18438720703125,202.6912973186069,199.06026910715457,199.6471997728737,27838300
2025-02-04,205.30764770507812,205.97416454187623,201.75619025433605,202.33317837712485,43856400
2025-02-05,190.33584594726562,191.74846576717462,187.05298980095407,190.0772023789456,70373900
2025-02-06,190.6044464111328,191.10184839531686,187.73940612479137,188.5153520057582,29297400
2025-02-07,184.37693786621094,190.1865885795256,182.28785893479736,190.05727440392732,49315000
2025-02-10,185.50108337402344,187.22208986080463,184.89425239135454,186.37651565839897,23105600
2025-02-11,184.35707092285156,185.96864842614565,183.3224663388948,184.0685692836796,21239500
2025-02-12,182.65594482421875,184.14815067534644,180.88519509524076,182.26797191010567,22072600
2025-02-13,185.1728057861328,185.3120777313061,182.18839394998832,183.36227049888035,21402500
2025-02-14,184.2675323486328,185.43145115453234,183.36227228593566,184.0984174978102,20448400
2025-02-18,182.81512451171875,184.99374757151398,180.79567372558517,184.63561754552705,29916700
2025-02-19,184.3073272705078,184.4963424448096,182.63604878465782,183.11356559747395,19549400
2025-02-20,183.60101318359375,184.34711614040583,181.77057757262898,183.83977159439488,20441500
2025-02-21,178.72647094726562,184.37694976979722,178.14948286814752,184.18793460152546,35199200
2025-02-24,178.31861877441406,182.16850543528213,177.9604887236702,181.04438722615922,29854200
2025-02-25,174.5084991455078,177.81125539535978,173.7822965453186,177.11488051844918,41913400
2025-02-26,171.8324737548828,175.16507289862997,170.68845533929954,174.16032642215686,35431300
2025-02-27,167.6244659423828,173.65297546387492,167.06737815788244,173.08594510447406,39991000
2025-02-28,169.39520263671875,169.7234897370402,165.90344649975822,167.80351036476668,48130600
2025-03-03,166.14219665527344,172.46915017235435,165.06780660374991,171.0366301036563,40770500
2025-03-04,170.03189086914062,172.38957139478455,164.93849945595062,165.37621562667857,45388000
2025-03-05,172.12098693847656,172.87703249017144,168.18155654289944,169.6339770163835,30954900
